4.286116515027180163e-02,1.129724727156689212e-05,-2.521215237514435085e-06,8.371216008941295900e-06,-6.581867830150887888e-02,2.208636568768570368e-02
4.277444775028527851e-02,1.127436941819128611e-05,-2.518354454139009600e-06,8.365033417519113402e-06,-6.568551111778894724e-02,2.204168874514433191e-02
4.268790577332182840e-02,1.125153813787633302e-05,-2.515470795313288195e-06,8.358693510128070191e-06,-6.555261336075654532e-02,2.199710199826155829e-02
4.260153886482655888e-02,1.122875333496831651e-05,-2.512564432107067960e-06,8.352196419771934244e-06,-6.541998448535682464e-02,2.195260526684800553e-02
4.251534667096214942e-02,1.120601491398157496e-05,-2.509635536241114941e-06,8.345542348094518565e-06,-6.528762394763770738e-02,2.190819837109414872e-02
4.242932883860731780e-02,1.118332277960252490e-05,-2.506684280069908393e-06,8.338731564919046028e-06,-6.515553120474767979e-02,2.186388113156841062e-02
4.234348501535530052e-02,1.116067683669431118e-05,-2.503710836568065378e-06,8.331764407736426281e-06,-6.502370571493355789e-02,2.181965336921530205e-02
4.225781484951234013e-02,1.113807699028993418e-05,-2.500715379318424707e-06,8.324641281151858632e-06,-6.489214693753823926e-02,2.177551490535356224e-02
4.217231799009615173e-02,1.111552314559697286e-05,-2.497698082502092182e-06,8.317362656292034341e-06,-6.476085433299845484e-02,2.173146556167435475e-02
4.208699408683443111e-02,1.109301520799709344e-05,-2.494659120885723252e-06,8.309929070169041988e-06,-6.462982736284257623e-02,2.168750516023942171e-02
4.200184279016332123e-02,1.107055308304292900e-05,-2.491598669816504331e-06,8.302341125006479914e-06,-6.449906548968836750e-02,2.164363352347933867e-02
4.191686375122593428e-02,1.104813667645995308e-05,-2.488516905213901436e-06,8.294599487520621712e-06,-6.436856817724079249e-02,2.159985047419172091e-02
4.183205662187081120e-02,1.102576589414391144e-05,-2.485414003562997423e-06,8.286704888167156603e-06,-6.423833489028978050e-02,2.155615583553949569e-02
4.174742105465043679e-02,1.100344064216623298e-05,-2.482290141911154251e-06,8.278658120349059472e-06,-6.410836509470803357e-02,2.151254943104919520e-02
4.166295670281974090e-02,1.098116082677472427e-05,-2.479145497864636712e-06,8.270460039580047572e-06,-6.397865825744879220e-02,2.146903108460925663e-02
4.157866322033459960e-02,1.095892635438069801e-05,-2.475980249585396669e-06,8.262111562613025980e-06,-6.384921384654367038e-02,2.142560062046835329e-02
4.149454026185034339e-02,1.093673713157718599e-05,-2.472794575792460072e-06,8.253613666538605671e-06,-6.372003133110044903e-02,2.138225786323372582e-02
4.141058748272025830e-02,1.091459306512291148e-05,-2.469588655759960573e-06,8.244967387836377493e-06,-6.359111018130086945e-02,2.133900263786954118e-02
4.132680453899410106e-02,1.089249406195397833e-05,-2.466362669321781263e-06,8.236173821400112770e-06,-6.346244986839845448e-02,2.129583476969531750e-02
4.124319108741661410e-02,1.087044002917582580e-05,-2.463116796869683581e-06,8.227234119516893781e-06,-6.333404986471632969e-02,2.125275408438431768e-02
4.115974678542604070e-02,1.084843087406700470e-05,-2.459851219361886061e-06,8.218149490823996076e-06,-6.320590964364501685e-02,2.120976040796195700e-02
4.107647129115264001e-02,1.082646650408025643e-05,-2.456566118324893920e-06,8.208921199227503531e-06,-6.307802867964031057e-02,2.116685356680427996e-02
4.099336426341722295e-02,1.080454682683793231e-05,-2.453261675859666735e-06,8.199550562782031049e-06,-6.295040644822104403e-02,2.112403338763640948e-02
4.091042536172966038e-02,1.078267175013521729e-05,-2.449938074649766896e-06,8.190038952549905004e-06,-6.282304242596696564e-02,2.108129969753105501e-02
4.082765424628742590e-02,1.076084118193815479e-05,-2.446595497969162050e-06,8.180387791419821642e-06,-6.269593609051657412e-02,2.103865232390699294e-02
4.074505057797412483e-02,1.073905503038600472e-05,-2.443234129689900915e-06,8.170598552903862084e-06,-6.256908692056492582e-02,2.099609109452761982e-02
4.066261401835801620e-02,1.071731320379166029e-05,-2.439854154292291225e-06,8.160672759895625143e-06,-6.244249439586151140e-02,2.095361583749948478e-02
4.058034422969056254e-02,1.069561561063581704e-05,-2.436455756876614201e-06,8.150611983406698104e-06,-6.231615799720809090e-02,2.091122638127085667e-02
4.049824087490495883e-02,1.067396215957384391e-05,-2.433039123174136397e-06,8.140417841273732085e-06,-6.219007720645654963e-02,2.086892255463029117e-02
4.041630361761468920e-02,1.065235275943182599e-05,-2.429604439558396418e-06,8.130091996838851104e-06,-6.206425150650676098e-02,2.082670418670525339e-02
4.033453212211206285e-02,1.063078731920549039e-05,-2.426151893059561704e-06,8.119636157601734663e-06,-6.193868038130444231e-02,2.078457110696073015e-02
4.025292605336677071e-02,1.060926574806332848e-05,-2.422681671379248638e-06,8.109052073853948228e-06,-6.181336331583901084e-02,2.074252314519785950e-02
4.017148507702442140e-02,1.058778795534489330e-05,-2.419193962903360186e-06,8.098341537281076281e-06,-6.168829979614148112e-02,2.070056013155257765e-02
4.009020885940511869e-02,1.056635385056052347e-05,-2.415688956718330710e-06,8.087506379545414279e-06,-6.156348930928230712e-02,2.065868189649430753e-02
4.000909706750199746e-02,1.054496334339342516e-05,-2.412166842626753306e-06,8.076548470851452287e-06,-6.143893134336927964e-02,2.061688827082462303e-02
3.992814936897980116e-02,1.052361634369796957e-05,-2.408627811165895945e-06,8.065469718484146835e-06,-6.131462538754541003e-02,2.057517908567595838e-02
3.984736543217343857e-02,1.050231276149483774e-05,-2.405072053622034962e-06,8.054272065326106736e-06,-6.119057093198679992e-02,2.053355417251033835e-02
3.976674492608656131e-02,1.048105250697823390e-05,-2.401499762052033645e-06,8.042957488364218090e-06,-6.106676746790055260e-02,2.049201336311811533e-02
3.968628752039012053e-02,1.045983549051231262e-05,-2.397911129298226301e-06,8.031527997175752468e-06,-6.094321448752265669e-02,2.045055648961668221e-02
3.960599288542094448e-02,1.043866162263246639e-05,-2.394306349008705535e-06,8.019985632391135941e-06,-6.081991148411588360e-02,2.040918338444928926e-02
3.952586069218033682e-02,1.041753081404372296e-05,-2.390685615657109371e-06,8.008332464146721428e-06,-6.069685795196769901e-02,2.036789388038379861e-02
3.944589061233262639e-02,1.039644297562291717e-05,-2.387049124562480781e-06,7.996570590532024842e-06,-6.057405338638816028e-02,2.032668781051146997e-02
3.936608231820376558e-02,1.037539801841279052e-05,-2.383397071907535224e-06,7.984702135999757844e-06,-6.045149728370783487e-02,2.028556500824578793e-02
3.928643548277992864e-02,1.035439585362865558e-05,-2.379729654761840971e-06,7.972729249793622893e-06,-6.032918914127572557e-02,2.024452530732129274e-02
3.920694977970608230e-02,1.033343639265443535e-05,-2.376047071101330089e-06,7.960654104341139371e-06,-6.020712845745716801e-02,2.020356854179240422e-02
3.912762488328461186e-02,1.031251954704412683e-05,-2.372349519829151539e-06,7.948478893651467217e-06,-6.008531473163177677e-02,2.016269454603229067e-02
3.904846046847387786e-02,1.029164522851960730e-05,-2.368637200797810083e-06,7.936205831694900757e-06,-5.996374746419136370e-02,2.012190315473171703e-02
3.896945621088685613e-02,1.027081334897445605e-05,-2.364910314829211314e-06,7.923837150787382060e-06,-5.984242615653787012e-02,2.008119420289794163e-02
3.889061178678972219e-02,1.025002382047188938e-05,-2.361169063738362487e-06,7.911375099953333633e-06,-5.972135031108131292e-02,2.004056752585360590e-02
3.881192687310047046e-02,1.022927655524189421e-05,-2.357413650354591116e-06,7.898821943299607577e-06,-5.960051943123771678e-02,2.000002295923562420e-02
3.873340114738752643e-02,1.020857146568237664e-05,-2.353644278542094844e-06,7.886179958372239977e-06,-5.947993302142706717e-02,1.995956033899413257e-02
3.865503428786835893e-02,1.018790846436321927e-05,-2.349861153223998445e-06,7.873451434519298844e-06,-5.935959058707126340e-02,1.991917950139140622e-02
3.857682597340809927e-02,1.016728746401875277e-05,-2.346064480402296370e-06,7.860638671249842486e-06,-5.923949163459205774e-02,1.987888028300079449e-02
3.849877588351818120e-02,1.014670837755252296e-05,-2.342254467183851576e-06,7.847743976595654444e-06,-5.911963567140903625e-02,1.983866252070570421e-02
3.842088369835496009e-02,1.012617111804003859e-05,-2.338431321796695827e-06,7.834769665471912872e-06,-5.900002220593756480e-02,1.979852605169853813e-02
3.834314909871834598e-02,1.010567559871937774e-05,-2.334595253616939087e-06,7.821718058039443862e-06,-5.888065074758676992e-02,1.975847071347970260e-02
3.826557176605043659e-02,1.008522173299908560e-05,-2.330746473188056878e-06,7.808591478075938071e-06,-5.876152080675749872e-02,1.971849634385656677e-02
3.818815138243417118e-02,1.006480943445713425e-05,-2.326885192243971087e-06,7.795392251349342531e-06,-5.864263189484030664e-02,1.967860278094250501e-02
3.811088763059196360e-02,1.004443861683671971e-05,-2.323011623729371553e-06,7.782122703996827631e-06,-5.852398352421343125e-02,1.963878986315589770e-02
3.803378019388435616e-02,1.002410919404819150e-05,-2.319125981821922306e-06,7.768785160917618331e-06,-5.840557520824078003e-02,1.959905742921915633e-02
3.795682875630868036e-02,1.000382108017046206e-05,-2.315228481953710138e-06,7.755381944169728505e-06,-5.828740646126993191e-02,1.955940531815774514e-02
3.788003300249771083e-02,9.983574189444472787e-06,-2.311319340831797010e-06,7.741915371376115987e-06,-5.816947679863011117e-02,1.951983336929926163e-02
3.780339261771831216e-02,9.963368436282902689e-06,-2.307398776458412466e-06,7.728387754153634656e-06,-5.805178573663019592e-02,1.948034142227247564e-02
3.772690728787014142e-02,9.943203735263585259e-06,-2.303467008152679613e-06,7.714801396541945872e-06,-5.793433279255672669e-02,1.944092931700641680e-02
3.765057669948428110e-02,9.923080001131436324e-06,-2.299524256567705271e-06,7.701158593457454641e-06,-5.781711748467190798e-02,1.940159689372943780e-02
3.757440053972194854e-02,9.902997148797837399e-06,-2.295570743714916933e-06,7.687461629159692098e-06,-5.770013933221161684e-02,1.936234399296832970e-02
3.749837849637314285e-02,9.882955093337286525e-06,-2.291606692979102677e-06,7.673712775731343676e-06,-5.758339785538343220e-02,1.932317045554740251e-02
3.742251025785536811e-02,9.862953749995028336e-06,-2.287632329139099521e-06,7.659914291588802658e-06,-5.746689257536465034e-02,1.928407612258760395e-02
3.734679551321228724e-02,9.842993034176755835e-06,-2.283647878385995319e-06,7.646068420002413780e-06,-5.735062301430030735e-02,1.924506083550567292e-02
3.727123395211245221e-02,9.823072861457026516e-06,-2.279653568340891885e-06,7.632177387638688874e-06,-5.723458869530120841e-02,1.920612443601323743e-02
3.719582526484796481e-02,9.803193147573876923e-06,-2.275649628073200057e-06,7.618243403136627440e-06,-5.711878914244197109e-02,1.916726676611599581e-02
3.712056914233320681e-02,9.783353808431680544e-06,-2.271636288116696483e-06,7.604268655694618358e-06,-5.700322388075905466e-02,1.912848766811284587e-02
3.704546527610354939e-02,9.763554760099804413e-06,-2.267613780486447331e-06,7.590255313693965609e-06,-5.688789243624881725e-02,1.908978698459508350e-02
3.697051335831405550e-02,9.743795918812094117e-06,-2.263582338694442829e-06,7.576205523344902720e-06,-5.677279433586555207e-02,1.905116455844555953e-02
3.689571308173820313e-02,9.724077200966003046e-06,-2.259542197765388921e-06,7.562121407362032287e-06,-5.665792910751954459e-02,1.901262023283789918e-02
3.682106413976661552e-02,9.704398523124584610e-06,-2.255493594251091585e-06,7.548005063669196508e-06,-5.654329628007513653e-02,1.897415385123566930e-02
3.674656622640578435e-02,9.684759802014835449e-06,-2.251436766245564080e-06,7.533858564140978493e-06,-5.642889538334877608e-02,1.893576525739163255e-02
3.667221903627679302e-02,9.665160954527221091e-06,-2.247371953398388054e-06,7.519683953369469736e-06,-5.631472594810708887e-02,1.889745429534693891e-02
3.659802226461407459e-02,9.645601897717886707e-06,-2.243299396926032438e-06,7.505483247469082053e-06,-5.620078750606496282e-02,1.885922080943041104e-02
3.652397560726414888e-02,9.626082548802914230e-06,-2.239219339626740053e-06,7.491258432917409259e-06,-5.608707958988359832e-02,1.882106464425775325e-02
3.645007876068437347e-02,9.606602825163787412e-06,-2.235132025891784680e-06,7.477011465435816374e-06,-5.597360173316862086e-02,1.878298564473084367e-02
3.637633142194169472e-02,9.587162644342345197e-06,-2.231037701714796040e-06,7.462744268900278919e-06,-5.586035347046813815e-02,1.874498365603700228e-02
3.630273328871140570e-02,9.567761924050051657e-06,-2.226936614703343397e-06,7.448458734302750269e-06,-5.574733433727083881e-02,1.870705852364829003e-02
3.622928405927591800e-02,9.548400582158519381e-06,-2.222829014090388292e-06,7.434156718745799617e-06,-5.563454387000409812e-02,1.866921009332081841e-02
3.615598343252353353e-02,9.529078536697491844e-06,-2.218715150741303053e-06,7.419840044481147412e-06,-5.552198160603206284e-02,1.863143821109403825e-02
3.608283110794720944e-02,9.509795705862669995e-06,-2.214595277162155628e-06,7.405510497995669376e-06,-5.540964708365375690e-02,1.859374272329011174e-02
3.600982678564335765e-02,9.490552008012051376e-06,-2.210469647509545332e-06,7.391169829138730647e-06,-5.529753984210120099e-02,1.855612347651326016e-02
3.593697016631061669e-02,9.471347361666982139e-06,-2.206338517594792692e-06,7.376819750302293462e-06,-5.518565942153751125e-02,1.851858031764910470e-02
3.586426095124865127e-02,9.452181685507793132e-06,-2.202202144893616379e-06,7.362461935635124690e-06,-5.507400536305502581e-02,1.848111309386407317e-02
3.579169884235694488e-02,9.433054898375673537e-06,-2.198060788549972805e-06,7.348098020328657272e-06,-5.496257720867341739e-02,1.844372165260478938e-02
3.571928354213360635e-02,9.413966919277033088e-06,-2.193914709381352198e-06,7.333729599930048198e-06,-5.485137450133783371e-02,1.840640584159749030e-02
3.564701475367418326e-02,9.394917667375639911e-06,-2.189764169882388656e-06,7.319358229722114809e-06,-5.474039678491702393e-02,1.836916550884744315e-02
3.557489218067047543e-02,9.375907061999689862e-06,-2.185609434231762196e-06,7.304985424159346384e-06,-5.462964360420146520e-02,1.833200050263843542e-02
3.550291552740934831e-02,9.356935022636392294e-06,-2.181450768290602521e-06,7.290612656338633059e-06,-5.451911450490151689e-02,1.829491067153220588e-02
3.543108449877157423e-02,9.338001468936183195e-06,-2.177288439608494479e-06,7.276241357550741554e-06,-5.440880903364555404e-02,1.825789586436797618e-02
3.535939880023064585e-02,9.319106320706155603e-06,-2.173122717423933772e-06,7.261872916872323120e-06,-5.429872673797812160e-02,1.822095593026192006e-02
3.528785813785163122e-02,9.300249497912165331e-06,-2.168953872665439532e-06,7.247508680824270420e-06,-5.418886716635809564e-02,1.818409071860672618e-02
3.521646221829000806e-02,9.281430920684168964e-06,-2.164782177951886780e-06,7.233149953087813265e-06,-5.407922986815682370e-02,1.814730007907114709e-02
3.514521074879051188e-02,9.262650509313401551e-06,-2.160607907592320082e-06,7.218797994280559709e-06,-5.396981439365632072e-02,1.811058386159958289e-02
3.507410343718599804e-02,9.243908184243492920e-06,-2.156431337586613382e-06,7.204454021796630447e-06,-5.386062029404740242e-02,1.807394191641167533e-02
3.500313999189629682e-02,9.225203866083659369e-06,-2.152252745621547824e-06,7.190119209714309344e-06,-5.375164712142788126e-02,1.803737409400192962e-02
3.493232012192708236e-02,9.206537475600455261e-06,-2.148072411069663167e-06,7.175794688759978475e-06,-5.364289442880072756e-02,1.800088024513937790e-02
3.486164353686875550e-02,9.187908933719533158e-06,-2.143890614988716538e-06,7.161481546348400465e-06,-5.353436177007225849e-02,1.796446022086726352e-02
3.479110994689530584e-02,9.169318161525974161e-06,-2.139707640115469016e-06,7.147180826681590106e-06,-5.342604870005033396e-02,1.792811387250274266e-02
3.472071906276320841e-02,9.150765080259459826e-06,-2.135523770864548495e-06,7.132893530926473589e-06,-5.331795477444252473e-02,1.789184105163661026e-02
3.465047059581030653e-02,9.132249611323384544e-06,-2.131339293322118956e-06,7.118620617452001823e-06,-5.321007954985433608e-02,1.785564161013307102e-02
3.458036425795472241e-02,9.113771676276678283e-06,-2.127154495243901800e-06,7.104363002148638560e-06,-5.310242258378738284e-02,1.781951540012954860e-02
3.451039976169374690e-02,9.095331196836395121e-06,-2.122969666046632675e-06,7.090121558813684152e-06,-5.299498343463761307e-02,1.778346227403649824e-02
