2.887032809136446309e-04,3.986873143311038699e-05,-1.032627660003006496e-05,1.675801151480003654e-05,-6.577273386761945783e-05,-5.549854564857360653e-04
2.878607619763833827e-04,3.975236975096251539e-05,-1.029580127688505852e-05,1.680479333352668327e-05,-6.558166004848111643e-05,-5.533013598134029973e-04
2.870207023292675784e-04,3.963634768446952397e-05,-1.026541475657518170e-05,1.685177494470591124e-05,-6.539112602503187939e-05,-5.516213323299693936e-04
2.861830947842146236e-04,3.952066424242067782e-05,-1.023511680621977269e-05,1.689894273363298942e-05,-6.520113048978846385e-05,-5.499453670705194142e-04
2.853479321740679474e-04,3.940531843649543365e-05,-1.020490719346513084e-05,1.694628304763365760e-05,-6.501167213446851635e-05,-5.482734572245620856e-04
2.845152073525376423e-04,3.929030928126064795e-05,-1.017478568647779639e-05,1.699378220131492765e-05,-6.482274965007879921e-05,-5.466055961365275410e-04
2.836849131941418089e-04,3.917563579415867111e-05,-1.014475205393814010e-05,1.704142648178592358e-05,-6.463436172700639897e-05,-5.449417773062024354e-04
2.828570425941490931e-04,3.906129699549955471e-05,-1.011480606503248752e-05,1.708920215388760189e-05,-6.444650705510298250e-05,-5.432819943890906597e-04
2.820315884685134175e-04,3.894729190845216786e-05,-1.008494748944993077e-05,1.713709546542135714e-05,-6.425918432376990683e-05,-5.416262411966963177e-04
2.812085437538215595e-04,3.883361955903504920e-05,-1.005517609737307894e-05,1.718509265235709557e-05,-6.407239222204416933e-05,-5.399745116967483724e-04
2.803879014072288046e-04,3.872027897611251738e-05,-1.002549165947402114e-05,1.723317994404408013e-05,-6.388612943867572481e-05,-5.383268000133314014e-04
2.795696544064043567e-04,3.860726919138607192e-05,-9.995893946907121613e-06,1.728134356839623915e-05,-6.370039466221229729e-05,-5.366831004269699470e-04
2.787537957494731701e-04,3.849458923937383408e-05,-9.966382731303346346e-06,1.732956975706804930e-05,-6.351518658107726634e-05,-5.350434073746111697e-04
2.779403184549505729e-04,3.838223815741861737e-05,-9.936957784766503902e-06,1.737784475060764005e-05,-6.333050388364363679e-05,-5.334077154495710715e-04
2.771292155616918509e-04,3.827021498567210496e-05,-9.907618879865024136e-06,1.742615480359382152e-05,-6.314634525831501510e-05,-5.317760194013771780e-04
2.763204801288291477e-04,3.815851876709039771e-05,-9.878365789628387099e-06,1.747448618974755562e-05,-6.296270939359760032e-05,-5.301483141355699128e-04
2.755141052357166576e-04,3.804714854741042594e-05,-9.849198287540345085e-06,1.752282520700126529e-05,-6.277959497817447911e-05,-5.285245947134024902e-04
2.747100839818696397e-04,3.793610337516549426e-05,-9.820116147535502306e-06,1.757115818257533668e-05,-6.259700070097596334e-05,-5.269048563514882244e-04
2.739084094869079851e-04,3.782538230166558287e-05,-9.791119143993143415e-06,1.761947147798190877e-05,-6.241492525125168949e-05,-5.252890944213885324e-04
2.731090748905002719e-04,3.771498438098512329e-05,-9.762207051731990368e-06,1.766775149402645038e-05,-6.223336731863926227e-05,-5.236773044491066119e-04
2.723120733523031042e-04,3.760490866996549870e-05,-9.733379646006339958e-06,1.771598467576048045e-05,-6.205232559323075681e-05,-5.220694821145202948e-04
2.715173980519057636e-04,3.749515422819561648e-05,-9.704636702501118832e-06,1.776415751738877547e-05,-6.187179876564088792e-05,-5.204656232507613419e-04
2.707250421887728549e-04,3.738572011800691403e-05,-9.675977997326770804e-06,1.781225656714103544e-05,-6.169178552707374268e-05,-5.188657238435005195e-04
2.699349989821858676e-04,3.727660540447585248e-05,-9.647403307016202452e-06,1.786026843212359033e-05,-6.151228456938288597e-05,-5.172697800301948381e-04
2.691472616711884235e-04,3.716780915539672354e-05,-9.618912408518828476e-06,1.790817978308337425e-05,-6.133329458513727989e-05,-5.156777880992282140e-04
2.683618235145277843e-04,3.705933044129635398e-05,-9.590505079197417351e-06,1.795597735915637185e-05,-6.115481426768136215e-05,-5.140897444890257838e-04
2.675786777905995030e-04,3.695116833540384961e-05,-9.562181096823862934e-06,1.800364797254833932e-05,-6.097684231119795013e-05,-5.125056457870722686e-04
2.667978177973887683e-04,3.684332191366059705e-05,-9.533940239576113124e-06,1.805117851319220485e-05,-6.079937741076495817e-05,-5.109254887288760183e-04
2.660192368524174960e-04,3.673579025470110726e-05,-9.505782286032426979e-06,1.809855595330222603e-05,-6.062241826241494743e-05,-5.093492701968668117e-04
2.652429282926859985e-04,3.662857243985273087e-05,-9.477707015169468895e-06,1.814576735192814039e-05,-6.044596356319105034e-05,-5.077769872192211239e-04
2.644688854746179074e-04,3.652166755311928682e-05,-9.449714206357727843e-06,1.819279985940274228e-05,-6.027001201120622906e-05,-5.062086369686322066e-04
2.636971017740031447e-04,3.641507468118163147e-05,-9.421803639359420127e-06,1.823964072176946638e-05,-6.009456230569418554e-05,-5.046442167610009147e-04
2.629275705859433873e-04,3.630879291338597639e-05,-9.393975094324010265e-06,1.828627728511672646e-05,-5.991961314706502171e-05,-5.030837240540835973e-04
2.621602853247964474e-04,3.620282134173363585e-05,-9.366228351785454745e-06,1.833269699986782894e-05,-5.974516323695837225e-05,-5.015271564460652880e-04
2.613952394241213575e-04,3.609715906088075576e-05,-9.338563192659283155e-06,1.837888742500317461e-05,-5.957121127829404352e-05,-4.999745116740644812e-04
2.606324263366225887e-04,3.599180516812135270e-05,-9.310979398239382839e-06,1.842483623220807058e-05,-5.939775597532490233e-05,-4.984257876125787121e-04
2.598718395340955147e-04,3.588675876338679214e-05,-9.283476750195650927e-06,1.847053120995171567e-05,-5.922479603368527881e-05,-4.968809822718735399e-04
2.591134725073710094e-04,3.578201894923161249e-05,-9.256055030571510829e-06,1.851596026750399669e-05,-5.905233016043938280e-05,-4.953400937963130940e-04
2.583573187662597734e-04,3.567758483083187170e-05,-9.228714021781477870e-06,1.856111143887236880e-05,-5.888035706412780932e-05,-4.938031204626166766e-04
2.576033718395008879e-04,3.557345551597320072e-05,-9.201453506608030342e-06,1.860597288666545400e-05,-5.870887545481732382e-05,-4.922700606780671187e-04
2.568516252747048948e-04,3.546963011505248396e-05,-9.174273268200100096e-06,1.865053290588779283e-05,-5.853788404414568037e-05,-4.907409129786541920e-04
2.561020726383037059e-04,3.536610774105397305e-05,-9.147173090069257506e-06,1.869477992764580318e-05,-5.836738154536671769e-05,-4.892156760271609926e-04
2.553547075154899968e-04,3.526288750955623242e-05,-9.120152756090516146e-06,1.873870252278487882e-05,-5.819736667339293440e-05,-4.876943486111918308e-04
2.546095235101705312e-04,3.515996853871771269e-05,-9.093212050497848605e-06,1.878228940544102903e-05,-5.802783814484171673e-05,-4.861769296411407623e-04
2.538665142449075601e-04,3.505734994927674387e-05,-9.066350757884022153e-06,1.882552943651810131e-05,-5.785879467807428169e-05,-4.846634181481152860e-04
2.531256733608666719e-04,3.495503086452794045e-05,-9.039568663198977529e-06,1.886841162706955706e-05,-5.769023499323829973e-05,-4.831538132817782944e-04
2.523869945177641540e-04,3.485301041032886916e-05,-9.012865551747408115e-06,1.891092514160250311e-05,-5.752215781230935875e-05,-4.816481143081685016e-04
2.516504713938153850e-04,3.475128771508839389e-05,-8.986241209187037073e-06,1.895305930130292219e-05,-5.735456185912966333e-05,-4.801463206074367920e-04
2.509160976856795945e-04,3.464986190976055666e-05,-8.959695421528798611e-06,1.899480358716984727e-05,-5.718744585944592079e-05,-4.786484316715402848e-04
2.501838671084102069e-04,3.454873212783265822e-05,-8.933227975133436297e-06,1.903614764305295722e-05,-5.702080854095052735e-05,-4.771544471018931391e-04
2.494537733953988419e-04,3.444789750532913401e-05,-8.906838656712678741e-06,1.907708127861134086e-05,-5.685464863331472437e-05,-4.756643666069439039e-04
2.487258102983241404e-04,3.434735718078518778e-05,-8.880527253328089325e-06,1.911759447218121846e-05,-5.668896486822814465e-05,-4.741781899997220772e-04
2.479999715871026504e-04,3.424711029525457072e-05,-8.854293552387730587e-06,1.915767737355152979e-05,-5.652375597943305285e-05,-4.726959171953178237e-04
2.472762510498344537e-04,3.414715599229901726e-05,-8.828137341647585541e-06,1.919732030664181185e-05,-5.635902070276030038e-05,-4.712175482083151806e-04
2.465546424927510163e-04,3.404749341797937492e-05,-8.802058409210836008e-06,1.923651377209236466e-05,-5.619475777616105862e-05,-4.697430831501896468e-04
2.458351397401665073e-04,3.394812172084590076e-05,-8.776056543526036409e-06,1.927524844976894117e-05,-5.603096593974111361e-05,-4.682725222266413711e-04
2.451177366344225051e-04,3.384904005194156812e-05,-8.750131533388504597e-06,1.931351520115641164e-05,-5.586764393579288386e-05,-4.668058657348874655e-04
2.444024270358400750e-04,3.375024756477765182e-05,-8.724283167938819218e-06,1.935130507166137856e-05,-5.570479050882830562e-05,-4.653431140608930072e-04
2.436892048226676198e-04,3.365174341534651491e-05,-8.698511236662775665e-06,1.938860929283709513e-05,-5.554240440560921080e-05,-4.638842676765932583e-04
2.429780638910326049e-04,3.355352676209298574e-05,-8.672815529390549212e-06,1.942541928448069167e-05,-5.538048437517659368e-05,-4.624293271370292580e-04
2.422689981548861293e-04,3.345559676592604030e-05,-8.647195836299137854e-06,1.946172665665491452e-05,-5.521902916888014868e-05,-4.609782930774668263e-04
2.415620015459574155e-04,3.335795259019714518e-05,-8.621651947909563714e-06,1.949752321160772635e-05,-5.505803754040783512e-05,-4.595311662104544729e-04
2.408570680137032591e-04,3.326059340070607848e-05,-8.596183655087615038e-06,1.953280094559308477e-05,-5.489750824581373452e-05,-4.580879473228557735e-04
2.401541915252559326e-04,3.316351836568679444e-05,-8.570790749045584313e-06,1.956755205058071899e-05,-5.473744004354456606e-05,-4.566486372728183738e-04
2.394533660653773508e-04,3.306672665579630366e-05,-8.545473021340426812e-06,1.960176891589260765e-05,-5.457783169446893976e-05,-4.552132369867331824e-04
2.387545856364041831e-04,3.297021744411495766e-05,-8.520230263876889539e-06,1.963544412970958275e-05,-5.441868196189692626e-05,-4.537817474561289983e-04
2.380578442582026151e-04,3.287398990613645390e-05,-8.495062268906382975e-06,1.966857048050463819e-05,-5.425998961161125481e-05,-4.523541697345383542e-04
2.373631359681207251e-04,3.277804321975950777e-05,-8.469968829026616860e-06,1.970114095835080617e-05,-5.410175341188966814e-05,-4.509305049343234053e-04
2.366704548209350059e-04,3.268237656528285846e-05,-8.444949737184873125e-06,1.973314875615351228e-05,-5.394397213352750771e-05,-4.495107542234661499e-04
2.359797948888039878e-04,3.258698912539778798e-05,-8.420004786678016054e-06,1.976458727076416287e-05,-5.378664454986229127e-05,-4.480949188223246039e-04
2.352911502612228920e-04,3.249188008518143298e-05,-8.395133771150703356e-06,1.979545010399822450e-05,-5.362976943679492931e-05,-4.466830000003650701e-04
2.346045150449721311e-04,3.239704863209125533e-05,-8.370336484599521376e-06,1.982573106356007883e-05,-5.347334557281177504e-05,-4.452749990728283795e-04
2.339198833640700648e-04,3.230249395595531815e-05,-8.345612721373002037e-06,1.985542416384905245e-05,-5.331737173900641684e-05,-4.438709173974068650e-04
2.332372493597263793e-04,3.220821524896313114e-05,-8.320962276172153083e-06,1.988452362668108553e-05,-5.316184671909785219e-05,-4.424707563708615973e-04
2.325566071902915365e-04,3.211421170566620617e-05,-8.296384944053002565e-06,1.991302388191713878e-05,-5.300676929945116208e-05,-4.410745174256237898e-04
2.318779510312136223e-04,3.202048252296167230e-05,-8.271880520426385386e-06,1.994091956795059658e-05,-5.285213826909678268e-05,-4.396822020263554931e-04
2.312012750749893955e-04,3.192702690009644996e-05,-8.247448801059840663e-06,1.996820553215027872e-05,-5.269795241974981769e-05,-4.382938116664867071e-04
2.305265735311158234e-04,3.183384403865142161e-05,-8.223089582079681867e-06,1.999487683116242461e-05,-5.254421054582264901e-05,-4.369093478647415431e-04
2.298538406260467143e-04,3.174093314253922265e-05,-8.198802659971493188e-06,2.002092873112722198e-05,-5.239091144444838930e-05,-4.355288121616209636e-04
2.291830706031453100e-04,3.164829341799229489e-05,-8.174587831580861373e-06,2.004635670778872469e-05,-5.223805391549297093e-05,-4.341522061158666567e-04
2.285142577226368526e-04,3.155592407356567157e-05,-8.150444894116882436e-06,2.007115644653485300e-05,-5.208563676157219500e-05,-4.327795313009107081e-04
2.278473962615645116e-04,3.146382432011781414e-05,-8.126373645152060025e-06,2.009532384228859725e-05,-5.193365878806604959e-05,-4.314107893012937762e-04
2.271824805137403504e-04,3.137199337081645332e-05,-8.102373882626213620e-06,2.011885499934817936e-05,-5.178211880313134076e-05,-4.300459817090614752e-04
2.265195047897029345e-04,3.128043044111720328e-05,-8.078445404845988956e-06,2.014174623110062359e-05,-5.163101561771847727e-05,-4.286851101201660710e-04
2.258584634166697620e-04,3.118913474877662624e-05,-8.054588010488495181e-06,2.016399405966761880e-05,-5.148034804558133693e-05,-4.273281761308170561e-04
2.251993507384941935e-04,3.109810551382529684e-05,-8.030801498601010085e-06,2.018559521541259951e-05,-5.133011490329158474e-05,-4.259751813338408873e-04
2.245421611156195362e-04,3.100734195857584555e-05,-8.007085668604715519e-06,2.020654663639896668e-05,-5.118031501024878992e-05,-4.246261273150181707e-04
2.238868889250342936e-04,3.091684330760854557e-05,-7.983440320295268294e-06,2.022684546771732331e-05,-5.103094718869391065e-05,-4.232810156494122285e-04
2.232335285602278486e-04,3.082660878776656945e-05,-7.959865253845973168e-06,2.024648906075384805e-05,-5.088201026371583316e-05,-4.219398478976765223e-04
2.225820744311453336e-04,3.073663762815323790e-05,-7.936360269808621405e-06,2.026547497233210853e-05,-5.073350306326206469e-05,-4.206026256023630001e-04
2.219325209641422297e-04,3.064692906011895517e-05,-7.912925169118210445e-06,2.028380096378494023e-05,-5.058542441814832188e-05,-4.192693502842162923e-04
2.212848626019449014e-04,3.055748231725233894e-05,-7.889559753090866979e-06,2.030146499992638905e-05,-5.043777316206731284e-05,-4.179400234384655238e-04
2.206390938036022415e-04,3.046829663538936825e-05,-7.866263823429201892e-06,2.031846524794817649e-05,-5.029054813159497805e-05,-4.166146465311059885e-04
2.199952090444448507e-04,3.037937125258703401e-05,-7.843037182223065815e-06,2.033480007621067188e-05,-5.014374816619788329e-05,-4.152932209951923706e-04
2.193532028160401518e-04,3.029070540913165346e-05,-7.819879631951993663e-06,2.035046805295728271e-05,-4.999737210824002300e-05,-4.139757482270981924e-04
2.187130696261502954e-04,3.020229834753053878e-05,-7.796790975487401837e-06,2.036546794493667768e-05,-4.985141880298715712e-05,-4.126622295828099034e-04
2.180748039986873553e-04,3.011414931248952359e-05,-7.773771016095483384e-06,2.037979871595284917e-05,-4.970588709861226590e-05,-4.113526663742075786e-04
2.174384004736727792e-04,3.002625755092684076e-05,-7.750819557438215967e-06,2.039345952531526661e-05,-4.956077584619985292e-05,-4.100470598653413348e-04
2.168038536071933704e-04,2.993862231195868555e-05,-7.727936403576199424e-06,2.040644972622795197e-05,-4.941608389975029540e-05,-4.087454112687252564e-04
2.161711579713590037e-04,2.985124284689144665e-05,-7.705121358971013908e-06,2.041876886407198148e-05,-4.927181011618195162e-05,-4.074477217416315380e-04
2.155403081542587966e-04,2.976411840921865346e-05,-7.682374228488501292e-06,2.043041667463580348e-05,-4.912795335533244167e-05,-4.061539923823944938e-04
2.149112987599216713e-04,2.967724825460848066e-05,-7.659694817399107371e-06,2.044139308224897746e-05,-4.898451247996243532e-05,-4.048642242267278478e-04
2.142841244082726074e-04,2.959063164090569979e-05,-7.637082931381959479e-06,2.045169819785927037e-05,-4.884148635575443235e-05,-4.035784182440511317e-04
2.136587797350929328e-04,2.950426782811612771e-05,-7.614538376524248155e-06,2.046133231701873414e-05,-4.869887385131544592e-05,-4.022965753338269244e-04
2.130352593919734047e-04,2.941815607841495801e-05,-7.592060959328856367e-06,2.047029591780315900e-05,-4.855667383817330275e-05,-4.010186963219193970e-04
2.124135580462799223e-04,2.933229565612095022e-05,-7.569650486710668993e-06,2.047858965866270023e-05,-4.841488519077931293e-05,-3.997447819569647826e-04
2.117936703811038426e-04,2.924668582770502894e-05,-7.547306766004447682e-06,2.048621437620587739e-05,-4.827350678650207646e-05,-3.984748329067733979e-04
2.111755910952295358e-04,2.916132586177945868e-05,-7.525029604961765443e-06,2.049317108291364919e-05,-4.813253750563071550e-05,-3.972088497547311215e-04
2.105593149030880902e-04,2.907621502908675116e-05,-7.502818811756521681e-06,2.049946096478908006e-05,-4.799197623136897226e-05,-3.959468329962523726e-04
