-4.253878582030007805e-10,-5.624497531022933291e-11,4.979781336028965320e-09,8.026927321875331281e-08,-1.100614934428757978e-06,-1.267190982101587191e-04
-4.253878582030007805e-10,-5.624497531022933291e-11,4.979781336028965320e-09,8.128153890585919137e-08,-1.123121612939649792e-06,-1.266207208750216536e-04
-4.253878582030007805e-10,-5.624497531022933291e-11,4.979781336028965320e-09,8.228828435425448358e-08,-1.145579321778890566e-06,-1.265057905526803213e-04
-3.061237579406944942e-10,-3.956093179192679978e-11,4.979781335912719974e-09,8.328779210715061837e-08,-1.167969651370099823e-06,-1.263742988002494153e-04
-3.061237579406944942e-10,-3.956093179192679978e-11,4.979781335912719974e-09,8.427837862968187438e-08,-1.190274074805526253e-06,-1.262262414692529933e-04
-3.061237579406944942e-10,-3.956093179192679978e-11,4.979781335912719974e-09,8.525839582069202092e-08,-1.212473971634138160e-06,-1.260616187235777006e-04
-3.061237579406944942e-10,-3.956093179192679978e-11,4.979781335912719974e-09,8.622623342991460861e-08,-1.234550659337070258e-06,-1.258804350272437823e-04
-3.061237579406944942e-10,-3.956093179192679978e-11,4.979781335912719974e-09,8.718032085980871862e-08,-1.256485421215576142e-06,-1.256826991529327398e-04
-3.061237579406944942e-10,-3.956093179192679978e-11,4.979781335912719974e-09,8.811912895301806148e-08,-1.278259535044774340e-06,-1.254684241856698511e-04
-1.883265681603613373e-10,-2.309188702848436663e-11,4.979781335823197525e-09,8.904117145960634519e-08,-1.299854300320850009e-06,-1.252376275266719769e-04
-1.883265681603613373e-10,-2.309188702848436663e-11,4.979781335823197525e-09,8.994500732686718338e-08,-1.321251072138522207e-06,-1.249903308930688664e-04
-1.883265681603613373e-10,-2.309188702848436663e-11,4.979781335823197525e-09,9.082924102673873867e-08,-1.342431281562065784e-06,-1.247265603371094738e-04
-1.883265681603613373e-10,-2.309188702848436663e-11,4.979781335823197525e-09,9.169252456722521475e-08,-1.363376468931569081e-06,-1.244463462363265365e-04
-1.883265681603613373e-10,-2.309188702848436663e-11,4.979781335823197525e-09,9.253355849417122202e-08,-1.384068310350742833e-06,-1.241497233037791418e-04
-1.883265681603613373e-10,-2.309188702848436663e-11,4.979781335823197525e-09,9.335109295207988504e-08,-1.404488645090000063e-06,-1.238367305936205389e-04
-7.232034353398644414e-11,-6.882944116314670323e-12,4.979781335678871879e-09,9.414392835313513228e-08,-1.424619500646951371e-06,-1.235074115068471204e-04
4.140191585323025639e-11,9.005259987380565230e-12,4.979781335616927632e-09,9.491091697070901704e-08,-1.444443124824122862e-06,-1.231618137927960853e-04
4.140191585323025639e-11,9.005259987380565230e-12,4.979781335616927632e-09,9.565096317780179649e-08,-1.463942008220929694e-06,-1.227999895650857317e-04
4.140191585323025639e-11,9.005259987380565230e-12,4.979781335616927632e-09,9.636302344494023122e-08,-1.483098905399503497e-06,-1.224219953074825356e-04
4.140191585323025639e-11,9.005259987380565230e-12,4.979781335616927632e-09,9.704610762693626528e-08,-1.501896865365347471e-06,-1.220278918712815961e-04
4.140191585323025639e-11,9.005259987380565230e-12,4.979781335616927632e-09,9.769927905776736889e-08,-1.520319253665757243e-06,-1.216177444865376153e-04
4.140191585323025639e-11,9.005259987380565230e-12,4.979781335616927632e-09,9.832165481508719308e-08,-1.538349775629565059e-06,-1.211916227685874172e-04
4.140191585323025639e-11,9.005259987380565230e-12,4.979781335616927632e-09,9.891240587121590263e-08,-1.555972498820011946e-06,-1.207496007244770444e-04
4.140191585323025639e-11,9.005259987380565230e-12,4.979781335616927632e-09,9.947075714198998229e-08,-1.573171874662448023e-06,-1.202917567592411998e-04
1.526841204155876210e-10,2.453967578501263144e-11,4.979781335528036322e-09,9.999598707451149986e-08,-1.589932756579315732e-06,-1.198181736818624681e-04
1.526841204155876210e-10,2.453967578501263144e-11,4.979781335528036322e-09,1.004874289616963623e-07,-1.606240430319039499e-06,-1.193289387068583856e-04
2.615879973042539594e-10,3.973886439425734412e-11,4.979781335421732860e-09,1.009444681648045113e-07,-1.622080614602932326e-06,-1.188241434724400097e-04
2.615879973042539594e-10,3.973886439425734412e-11,4.979781335421732860e-09,1.013665447323900394e-07,-1.637439500312292488e-06,-1.183038840282766706e-04
3.680522091951204943e-10,5.459433011886945444e-11,4.979781335315139884e-09,1.017531499998025085e-07,-1.652303745884564949e-06,-1.177682608565747726e-04
3.680522091951204943e-10,5.459433011886945444e-11,4.979781335315139884e-09,1.021038291574593625e-07,-1.666660515389739855e-06,-1.172173788591638347e-04
3.680522091951204943e-10,5.459433011886945444e-11,4.979781335315139884e-09,1.024181779844279294e-07,-1.680497474045550456e-06,-1.166513473767075772e-04
3.680522091951204943e-10,5.459433011886945444e-11,4.979781335315139884e-09,1.026958437595226199e-07,-1.693802813336997696e-06,-1.160702801784788791e-04
3.680522091951204943e-10,5.459433011886945444e-11,4.979781335315139884e-09,1.029365241748425005e-07,-1.706565261204684641e-06,-1.154742954675495149e-04
3.680522091951204943e-10,5.459433011886945444e-11,4.979781335315139884e-09,1.031399665763787410e-07,-1.718774093949182688e-06,-1.148635158808500973e-04
3.680522091951204943e-10,5.459433011886945444e-11,4.979781335315139884e-09,1.033059671244084784e-07,-1.730419147062922990e-06,-1.142380684881053640e-04
4.710989536658233857e-10,6.896160801815334236e-11,4.979781335214826864e-09,1.034343694555671682e-07,-1.741490821724951173e-06,-1.135980847894666861e-04
4.710989536658233857e-10,6.896160801815334236e-11,4.979781335214826864e-09,1.035250655700746866e-07,-1.751980106613954848e-06,-1.129437007082932204e-04
4.710989536658233857e-10,6.896160801815334236e-11,4.979781335214826864e-09,1.035779921337619609e-07,-1.761878566078818094e-06,-1.122750565973904891e-04
4.710989536658233857e-10,6.896160801815334236e-11,4.979781335214826864e-09,1.035931312354009301e-07,-1.771178359637943538e-06,-1.115922972211223324e-04
5.711425652552632896e-10,8.290361842446119200e-11,4.979781335176512685e-09,1.035705083868413732e-07,-1.779872240867158227e-06,-1.108955717510714292e-04
5.711425652552632896e-10,8.290361842446119200e-11,4.979781335176512685e-09,1.035101933419383636e-07,-1.787953575761763322e-06,-1.101850337527439974e-04
5.711425652552632896e-10,8.290361842446119200e-11,4.979781335176512685e-09,1.034122960810849568e-07,-1.795416325610126966e-06,-1.094608411847227471e-04
5.711425652552632896e-10,8.290361842446119200e-11,4.979781335176512685e-09,1.032769675335502274e-07,-1.802255063119189848e-06,-1.087231563744413862e-04
5.711425652552632896e-10,8.290361842446119200e-11,4.979781335176512685e-09,1.031043979074611963e-07,-1.808464970508332965e-06,-1.079721460064261086e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,1.028948149502675191e-07,-1.814041836315827722e-06,-1.072079811048615698e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,1.026484847412591943e-07,-1.818982069596620085e-06,-1.064308370107919710e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,1.023657073986063869e-07,-1.823282676662086081e-06,-1.056408933704184255e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,1.020468178024882374e-07,-1.826941273209470545e-06,-1.048383341011089221e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,1.016921838142017356e-07,-1.829956077505123935e-06,-1.040233473684554688e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,1.013022049813640893e-07,-1.832325906277787600e-06,-1.031961255575814413e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,1.008773112356211407e-07,-1.834050169771717232e-06,-1.023568652419865456e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,1.004179615900781942e-07,-1.835128865977131498e-06,-1.015057671498704008e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,9.992464283228995645e-08,-1.835562574069071752e-06,-1.006430361278593357e-04
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,9.939786822613226551e-08,-1.835352447088534017e-06,-9.976888110210750519e-05
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,9.883817621089827789e-08,-1.834500203888078646e-06,-9.888351503670460459e-05
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,9.824612911149686244e-08,-1.833008120384105390e-06,-9.798715488934910405e-05
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,9.762231185975321372e-08,-1.830879020130227331e-06,-9.708002156424814805e-05
6.677574503752910081e-10,9.635952728984144572e-11,4.979781335082914718e-09,9.696733071876260883e-08,-1.828116264263368842e-06,-9.616233986219306759e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,9.628181144249443621e-08,-1.824723736665070150e-06,-9.523433842781611574e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,9.556640034463199617e-08,-1.820705849333339155e-06,-9.429624969111890240e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,9.482175962332568243e-08,-1.816067505863890634e-06,-9.334830981728455381e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,9.404856843142056676e-08,-1.810814105568832932e-06,-9.239075863686959376e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,9.324752111766182161e-08,-1.804951526660666220e-06,-9.142383958416451582e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,9.241932605291141516e-08,-1.798486113069910223e-06,-9.044779962978661679e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,9.156470447690395241e-08,-1.791424660859444097e-06,-8.946288921036510834e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,9.068438936748451776e-08,-1.783774404266366112e-06,-8.846936215518314418e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.977912433732454423e-08,-1.775543001408843543e-06,-8.746747560992102952e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.884966255228705082e-08,-1.766738519686125094e-06,-8.645748995737962924e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.789676566700028057e-08,-1.757369420905715529e-06,-8.543966873528725868e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.692120279651367166e-08,-1.747444546173656374e-06,-8.441427855110113893e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.592374950960307743e-08,-1.736973100570395683e-06,-8.338158899393118982e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.490518684872144589e-08,-1.725964637654572044e-06,-8.234187254354283312e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.386630037937031520e-08,-1.714429043814976406e-06,-8.129540447643543151e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.280787926223092561e-08,-1.702376522506772994e-06,-8.024246276912524773e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.173071535416114218e-08,-1.689817578399040744e-06,-7.918332799855506466e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,8.063560234194393881e-08,-1.676763001462085822e-06,-7.811828323972388403e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,7.952333489990564119e-08,-1.663223851020059044e-06,-7.704761396059319042e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,7.839470787556740022e-08,-1.649211439804128943e-06,-7.597160791425102420e-05
7.577657330080163073e-10,1.088718011137587444e-10,4.979781335008909350e-09,7.725051550277455974e-08,-1.634737318018005642e-06,-7.489055502847249187e-05
8.380173110992334689e-10,1.199906768397404130e-10,4.979781334972157715e-09,7.609155004587253785e-08,-1.619813253100837835e-06,-7.380474729268302959e-05
8.380173110992334689e-10,1.199906768397404130e-10,4.979781334972157715e-09,7.491860346628631693e-08,-1.604451231236392141e-06,-7.271447864021917003e-05
8.380173110992334689e-10,1.199906768397404130e-10,4.979781334972157715e-09,7.373246314199222263e-08,-1.588663415792523716e-06,-7.162004483620942039e-05
8.380173110992334689e-10,1.199906768397404130e-10,4.979781334972157715e-09,7.253391357128991598e-08,-1.572462148842568127e-06,-7.052174335116643991e-05
8.380173110992334689e-10,1.199906768397404130e-10,4.979781334972157715e-09,7.132373513160872573e-08,-1.555859931441438868e-06,-6.941987324004660499e-05
8.380173110992334689e-10,1.199906768397404130e-10,4.979781334972157715e-09,7.010270346305636577e-08,-1.538869408316206702e-06,-6.831473501700457344e-05
9.141498032153656368e-10,1.305272023852778924e-10,4.979781334937536898e-09,6.887158829122611081e-08,-1.521503348517704454e-06,-6.720663052807420367e-05
9.141498032153656368e-10,1.305272023852778924e-10,4.979781334937536898e-09,6.763115518832577014e-08,-1.503774647262461570e-06,-6.609586281973536023e-05
9.141498032153656368e-10,1.305272023852778924e-10,4.979781334937536898e-09,6.638216156757529125e-08,-1.485696286187994830e-06,-6.498273601247696698e-05
9.873884210593394314e-10,1.406572063850775310e-10,4.979781334900102012e-09,6.512535790086814501e-08,-1.467281331369363809e-06,-6.386755516219880843e-05
9.873884210593394314e-10,1.406572063850775310e-10,4.979781334900102012e-09,6.386148890585196260e-08,-1.448542931196589535e-06,-6.275062612460650154e-05
9.873884210593394314e-10,1.406572063850775310e-10,4.979781334900102012e-09,6.259128973611804319e-08,-1.429494278164994850e-06,-6.163225542268516806e-05
9.873884210593394314e-10,1.406572063850775310e-10,4.979781334900102012e-09,6.131548775983207979e-08,-1.410148611234854815e-06,-6.051275010297854992e-05
9.873884210593394314e-10,1.406572063850775310e-10,4.979781334900102012e-09,6.003480159604722566e-08,-1.390519198421813980e-06,-5.939241759643846386e-05
9.873884210593394314e-10,1.406572063850775310e-10,4.979781334900102012e-09,5.874994071946469730e-08,-1.370619323681613295e-06,-5.827156557616300901e-05
9.873884210593394314e-10,1.406572063850775310e-10,4.979781334900102012e-09,5.746160509600305019e-08,-1.350462274106928778e-06,-5.715050181374817484e-05
9.873884210593394314e-10,1.406572063850775310e-10,4.979781334900102012e-09,5.617048483307794195e-08,-1.330061327446730453e-06,-5.602953403429158930e-05
1.055212713595773142e-09,1.500219792156167770e-10,4.979781334869281262e-09,5.487725933350108009e-08,-1.309429736156898231e-06,-5.490896977017788795e-05
1.055212713595773142e-09,1.500219792156167770e-10,4.979781334869281262e-09,5.358259908088570267e-08,-1.288580730701703074e-06,-5.378911621225412394e-05
1.055212713595773142e-09,1.500219792156167770e-10,4.979781334869281262e-09,5.228716223697905539e-08,-1.267527485541151355e-06,-5.267028006534801062e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,5.099159595210194900e-08,-1.246283119343283076e-06,-5.155276739518854280e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,4.969653759182862329e-08,-1.224860694937848485e-06,-5.043688347820295869e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,4.840261154385477378e-08,-1.203273187408576316e-06,-4.932293265421638229e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,4.711043098768757348e-08,-1.181533488334937334e-06,-4.821121817158191173e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,4.582059721179048799e-08,-1.159654392595074350e-06,-4.710204203640189029e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,4.453369944149870544e-08,-1.137648589085240833e-06,-4.599570486023196524e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,4.325031468747369914e-08,-1.115528651815047727e-06,-4.489250570768077192e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,4.197100760803557148e-08,-1.093307031377621228e-06,-4.379274194370652226e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,4.069633038370784605e-08,-1.070996046796054532e-06,-4.269670908100575056e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,3.942682260841562236e-08,-1.048607877743104221e-06,-4.160470062763632144e-05
1.120097700909380218e-09,1.589744234090342427e-10,4.979781334831910897e-09,3.816301120177794790e-08,-1.026154557136904268e-06,-4.051700793468037705e-05
